e, e_dot, e_int, stamp, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
0.8962875493401765, 0.0, 0.1792575098680353, 220593000000, 
